site_id,111,116,117,118,119,162,180,61,76,77,9901,9924
NW-RSN2016,0.23775958202121872,-1.0546916532886463,-1.0581821751635947,-0.5957425341165886,-0.06722027271007872,0.5898132076161432,-0.3619624297087621,-2.016400221819297,0.16430837424508699,0.1273405368575173,-0.8453218025621632,-0.8751036722494324
SW-81930920,-0.08120096660047163,-0.43205354723927,-0.20425680250074357,-0.5660730772182474,-0.10573329576359095,-1.6473615510153963,-0.4440994788881019,-2.367324585720872,-0.1125361287394545,-0.34532202456245065,0.7066585420973452,0.1426967120206386
NW-88003200,0.11365041913340147,0.09926430325619785,0.08718121092211145,0.7319656620841822,0.00980577339694574,0.1446043004257871,-0.2612283127907038,-0.8092204099978804,0.9640813828670974,0.07947088170094184,-1.807751172139973,-1.6982649392088922
AN-GIP160,-0.045829855177443715,0.3625512738142197,0.3678252238478235,0.5626025122894842,-0.03526265783588772,1.4301450199379404,0.191300335518112,0.36988545271141327,-0.45090163238722836,0.3232440835907296,-1.0821499720394252,-0.6480247020537185
NW-88022196,-0.10974607406466962,-0.9965787633907045,-0.9991749724458807,-0.6377742647225721,-0.1491628749515941,-0.6233810644775771,-0.4440994788881019,0.03299806336590114,-0.9430696376930812,-0.3750897092816657,0.8679032532308001,1.4402908274247122
NW-88024649,-0.10974607406466962,-1.06536544939235,-1.068736308983023,-0.6377742647225721,-0.169648525511973,-1.4692779881392537,-0.47199508049617966,-1.5531800614692182,-0.42014113205561215,-0.4539338471866135,0.6109194948618573,0.5887446891907882
NE-49200306,-0.10974607406466962,1.225942780869355,1.2493352644478173,-0.6303569004979868,-0.16063483926540625,0.6454643210149377,-0.45339801275746117,-0.5284809188766191,-1.496758643662164,-0.008223108417826693,-0.2104207524741815,0.22379634423339292
SW-60220625,0.00815763067875679,-0.8139382522828874,-0.20425680250074357,-0.2174569586627377,-0.10573329576359095,0.7567665478125267,-0.0535610563750143,-0.05122378397047751,1.3947283875097178,0.07947088170094184,-2.200785155527771,0.1426967120206386
SW-A3200201,-0.10974607406466962,0.1704229439475551,0.17952988184211074,-0.3163551483238752,-0.12171210320068646,1.201975455002883,-0.13259859426456777,0.9313644349539334,-0.26633863039753336,-0.00017778822344425899,0.5958028031930953,0.5481948730844116
SW-B3130102,-0.0874064247448625,-0.2328093533034696,-0.23064213704931488,-0.1927324112474533,-0.08524764520321211,0.8736338859499952,0.29513396372595674,0.8752165367296827,0.2258293749083183,0.016717384184758852,0.2027688198052973,0.30489597644614724
AN-GLEN480B,-0.10974607406466962,0.06368498291051912,0.09437721125354002,-0.3163551483238752,-0.14998230097400927,0.9793710014077048,-0.4564975240472476,-0.17755655497504425,-0.29709913072914956,0.10602043834240386,-0.7848550358871165,-0.5628700882303274
SW-70240215,-0.10974607406466962,-0.3632668612376246,-0.36017014301502825,-0.36580424315444393,-0.10409444371876066,-0.35625572016336354,-0.20233759828476203,0.903290485841808,0.9640813828670974,-0.17797936451929605,1.0442646560330169,0.9131432180418083
NE-49105177,0.21666102433028983,1.8189314532973324,1.777041955419242,3.812644270028615,0.3752697793941044,0.8569385519303568,0.743013345100093,0.004924114253775752,0.10278737358185568,0.23233196539420808,-0.9763331303580953,-0.5628700882303274
SW-50830215,-0.08430369567266707,-0.74277961159153,-0.7439568273578827,-0.46593866018634567,-0.07049797679973935,0.7567665478125267,-0.30772098213749993,1.0998081296266908,0.2258293749083183,-0.0770105960797965,0.7368919254348678,0.42654542476527946
SW-RSN1893,-0.0042532856100249315,-0.6479014240030537,-0.6504088230493119,-0.1432833164168846,-0.020512989432414946,-0.13365126656818546,0.22539495970576257,-0.07929773308260539,-0.8507881366982325,-0.167922714276318,-0.3061597997096709,-0.15737192716655427
SW-E4002500,-0.05637913402290819,0.4052464582290342,0.4145992260021089,0.8209740327792061,0.02127773771075789,1.0906732282052938,0.09211597424494691,0.5944770456084189,1.240925885851639,0.07223009352599764,-0.6135325303078198,-0.911598506745172
NE-49105196,-0.0650667754250554,0.6092345615442585,0.623283235613536,-0.3410796957391596,-0.07869223702389089,0.08895318702699259,-0.34181560632515046,1.1278820787388162,-3.403909664222342,-0.08706724632277454,0.4748692698430035,1.6835897240629765
TH-PTHR0008,0.00815763067875679,1.1334365479705903,1.1509899265849608,0.4377435478422982,-0.03526265783588772,0.6788549890542144,-0.030314721701616296,-0.921516206446382,3.240358407406664,0.22026398510263442,-2.0697738277318405,-2.513316242947075
SO-G0004008,-0.07623660008495894,-0.8139382522828874,-0.8183154974493108,-0.18284259228133953,-0.07705338497906057,-0.35625572016336354,-0.09695421443202408,-0.13544563130685616,0.8410393815406336,-0.20452892116075808,-0.2104207524741815,-0.6034199043367038
SW-82710441,-0.10974607406466962,-0.6716209709001728,-0.6695981572664547,-0.5883251698920033,-0.14998230097400927,-1.2911944252631113,-0.3852087643821602,-0.8934422573342565,0.28735037557154963,-0.3252087240764946,0.5554916254097308,0.4670952408716573
SW-60030367,-0.03838330540417469,-0.1592787579224003,-0.1730741343978867,0.3858219982702011,0.030291423957324606,1.1964103436630034,0.15875546697535478,1.2682518242994432,1.3332073868464853,0.03924428072902967,0.5252582420722068,0.8320435858290525
SW-Z1530102,0.011260359750952206,0.051825209461959613,0.05599854281925455,-0.007298305632820505,0.15156647527476735,0.7678967704922857,-0.2860244031089951,0.08914596159015191,-0.1125361287394545,-0.03597946308844609,-0.04917604134072672,0.06159707980788428
SW-60030905,0.5170051985188076,2.328901711585393,2.304748646390667,4.307135218334303,0.2998825853319102,0.21138563650434053,0.6190328935086366,-0.023149834858352127,1.7638543914891067,0.11326122651734806,-0.6639215025370246,-0.8386088377536929
NE-49302227,0.026153459297490293,-0.8922127570433804,-0.896272167706453,-0.36704047052520816,0.0638878908763459,2.698990405430455,-0.451848257112568,0.4821812491599173,-0.5124226330504597,0.6362070391522062,0.25315779203450206,0.2643461603397708
TH-PUTR0248,-0.0042532856100249315,-0.45814504882610096,-0.4705088147635989,0.4501058215499404,0.026194293845248826,1.0906732282052938,5.525559265240523,-0.36003722420386175,1.1486443848567913,0.2106096008693755,-1.2685891692874822,-1.7793645714216466
MD-06274040,-0.08988860800261886,-0.6953405177972919,-0.6995814919807402,-0.4004186095358421,-0.11638583405498797,1.291017236440954,-0.022565943477150262,0.3979594018235386,-0.32785963106076577,0.912966053838962,-0.2507319302575459,-0.26280144904313446
TH-PWYR0041,-0.10974607406466962,0.22972181119035284,0.24189521804782452,-0.5685455319597759,-0.14588517086193348,1.0906732282052938,-0.42550241114938353,0.004924114253775752,0.5949553788877073,-0.046036113331424135,-0.03909824689488633,-0.39256086058354195
NW-88009713,-0.10974607406466962,-1.06536544939235,-1.068736308983023,-0.6377742647225721,-0.12867722439121526,-1.630666216995758,-0.47199508049617966,0.9594383840660589,0.8102788812090186,-0.46559956146846804,0.9938756838038121,0.6738993030141808
MD-04788950,-0.039003851218613765,0.8582898039640088,0.8631499133278202,0.610815379749289,-0.009860451141017934,-0.02234903977059644,0.11691206456323822,0.5664030964962935,-0.9430696376930812,0.057748517176109265,0.4244802976137987,0.9536930341481847
SW-70522683,0.06028347909164004,0.120611895463605,0.11716454563639694,0.8605333086436612,0.06634616894359137,0.2726018612430145,0.43771148305613156,-0.416185122428115,-0.7277461353717699,-0.05890862564243603,-0.4724434080660473,-0.2830763570963234
NW-88004406,-0.10974607406466962,-1.0499477439092224,-1.0531449749315949,-0.6377742647225721,-0.1475240229067638,-1.4748430994791333,-0.47199508049617966,-0.14948260586291887,-1.8658846476415543,-0.4032483299620042,0.97875899213505,1.6430399079565987
NW-88009919,-0.10974607406466962,-0.9159323039404995,-0.9185797687338815,-0.4869545254893374,-0.1303160764360456,-1.3134548706226292,-0.4100048547004515,1.8858787047662164,-0.14329662907107069,-0.3847440935149246,1.2508594421727577,1.1158922985736934
SW-E2091100,-0.09050915381705794,-0.2992240846154029,-0.2978048068093145,-0.19767732073051023,-0.10245559167393034,-0.02234903977059644,0.12931010972238385,0.6365879692766094,0.31811087590316584,-0.13010970936272057,0.46479147539716165,0.7914937697226746
SW-RSN0151,-0.11346934895130414,-0.22094957985490998,-0.21625013638645785,-0.541348529802963,-0.15244057904125474,-0.8237250727132375,-0.45029850146767475,0.34181150359928786,0.2258293749083183,-0.2584325664631204,0.5857250087472534,0.5481948730844116
AN-RSN2312,-0.1103666198791087,1.8189314532973324,1.8490019587335274,-0.37816651686208613,-0.14260746677227287,0.3115576406221706,-0.17909126361136393,0.45410730004779193,-0.29709913072914956,-0.015463896592770884,0.27835227814910446,0.30489597644614724
SO-F0002356,-0.07871878334271529,-0.7664991584886491,-0.7703421619064539,-0.45728506859099616,-0.13769091063778197,-1.3134548706226292,-0.3325170724557912,-0.6127027662129977,-0.204817629734302,-0.306704487629415,0.1725354364677747,0.5481948730844116
MD-23320580,0.0019521725343659374,1.8663705470915704,1.8490019587335274,1.2140943366822277,0.026194293845248826,0.15016941176566656,0.6965206757532968,-0.10737168219472829,1.0871233841935601,0.1900940343737003,-0.21545964969710313,-0.6034199043367038
SW-81911144,-0.10974607406466962,0.08740452980763834,0.09797521141925421,-0.6377742647225721,-0.16719024744472752,-1.3802362067011826,0.10761353069387898,-1.679512832473785,0.41039237689801333,-0.2680869506963793,0.505102653180526,0.22379634423339292
TH-RSN2113,0.02056854696753851,1.0836254994866406,1.0982192574878182,0.4006567267193716,0.042582814293551915,-0.13365126656818546,0.16340473391003432,-0.05122378397047751,0.10278737358185458,-0.036381729098165214,0.8779810476766419,0.5481948730844102
TH-RSN0786,-0.11346934895130414,0.27716090498459106,0.28986855359068137,-0.558655712993662,-0.1655513953998972,1.0906732282052938,-0.43170143372895636,-0.8934422573342565,1.3332073868464864,-0.03879532515647994,0.03144631422600067,-0.611529867557979
TH-PUTR0108,-0.08864751637374067,-0.19723003295779087,-0.1946621353921723,-0.2174569586627377,-0.11064985189808188,0.5341620942173487,-0.3852087643821602,0.11721991070227979,0.07202687325024056,-0.11200773892536009,-1.1627723276061526,-1.0170280286217535
NW-88010389,0.41647677657967563,0.19888640022409804,0.15074588051639662,5.370290757191531,1.1225863118367247,-0.18930237996698,0.690321653173724,0.8190686385054269,0.4719133775612447,6.201155017606536,1.0996925254851433,1.034792666360939
AN-CH0276,-0.10974607406466962,0.23090778853520877,0.24069588465925312,-0.36456801578367976,-0.1225315292231016,0.6176387643155404,-0.34646487325983005,0.6646619183887348,0.533434378224476,0.09073432997307725,0.38920801705335445,0.7103941375099203
AN-GIP002,-0.10974607406466962,-0.7890327280409124,-0.7883321627350253,-0.23476414185343675,-0.12212181621189404,0.20025541382458162,-0.4146541216351311,0.8892535112857478,-0.02025462774460806,-0.04482931530226677,-0.6991937830974675,0.629294505297166
AN-SSN0501,-0.0874064247448625,-0.14979093916355263,-0.1418914662950298,-0.36580424315444393,-0.15735713517574565,-0.2449534933657745,-0.4440994788881019,-1.4549212395767768,-0.8815486370298488,-0.12005305911974253,-1.8531012471462591,-1.503625821898281
NW-88000877,0.5418270310963711,0.016245889116281092,0.011623207442111892,1.5627104552377373,0.6751797035980508,-0.13365126656818546,0.03942428231857799,0.06107201247802652,-1.6198006449886277,1.3152320635580836,-0.3111986969325911,0.30489597644614724
MD-30219660,0.08510531166920347,0.6329541084413776,0.6280805691678218,1.0706919616735782,0.0884706715488005,0.3505134200013268,0.8948893982996271,-0.21966747864323233,0.41039237689801333,-0.046036113331424135,-0.643765913645344,-0.6277497940005311
AN-GLEN560S,-0.0514147675073955,-0.24941303613145294,-0.24983147126645763,0.227584894812381,0.1294419726695582,0.42285986741975967,-0.3852087643821602,0.6225509947205442,0.2258293749083183,0.1398107831588101,0.11206866979272806,0.8725934019354304
MD-11296360,-0.07871878334271529,-0.5957184208293917,-0.6072328210607408,-0.3509695147052733,-0.054109456351436255,0.6677247663744555,-0.1620439515175387,0.22951570715078384,-0.6969856350401548,0.24118181760802876,0.06167969756352327,0.7103941375099203
TH-PWAR0045,-0.10974607406466962,0.37203909257306755,0.38341655789925205,-0.42267070220959807,-0.13851033666019713,0.9793710014077048,-0.3852087643821602,-0.0792977330826029,0.5949553788877073,0.0062584679320616884,0.4496747837284011,0.06159707980788428
AN-RSN0286,-0.08058042078603254,0.28902067843315077,0.29106788697925273,0.1039621577359592,-0.09508075747219395,0.7567665478125267,-0.30772098213749993,0.2575896562629092,0.010505872587008146,0.12090428070201137,0.07175749200936508,0.10214689591426072
NW-88002222,-0.11911631586269983,-1.0660770357992635,-1.068736308983023,-0.6377742647225721,-0.17046795153438815,-1.374671095361303,-0.45076342816114273,-0.19159352953110695,0.010505872587008146,-0.3976166058259365,0.7520086171036284,1.034792666360939
AN-FOSVIKIN,-0.07251332519832444,1.2378025543179147,1.2157539295678175,0.6479022008722154,0.001611513172794215,0.30042741794241173,-0.09075519185245125,0.7348467911690507,0.10278737358185568,0.14141984719768658,0.2229244086969795,-0.18981178005165542
MD-37917080,0.05345747513281008,0.6886950436496073,0.6928445721506784,0.4674130047406396,0.2941466031750042,0.46738075813879526,0.183551557293646,0.7909946893933015,-0.38938063172399706,0.26209965011342307,0.8578254587849596,0.7103941375099203
SW-50590615,-0.10974607406466962,-1.0724813134614857,-1.0759323093144517,-0.6377742647225721,-0.1491628749515941,-1.3579757613416648,-0.44719899017788833,-0.2477414277553577,0.28735037557154963,-0.31515207383351657,-0.23057634136586372,-0.1776468352197432
NW-88003414,-0.10974607406466962,-1.0202983102878236,-1.0231616402173094,-0.6377742647225721,-0.12785779836880012,0.1223438550662693,-0.47199508049617966,1.77358290831771,0.34887137623478204,-0.24153739405491728,1.0190701699184144,0.4670952408716573
MD-64780180,-0.0042532856100249315,-0.7107582232804194,-0.7211694929750256,0.12992293252200768,0.0229165897555882,-0.3395603861437252,0.14325791052642273,0.4260333509356665,-0.1125361287394545,-0.17556576846098132,-0.04917604134072672,0.0210472637015064
TH-PBNR0057,-0.009217652125537627,-1.0321580837363833,-1.0363543074915949,-0.6377742647225721,-0.07869223702389089,-1.20215264382504,-0.47199508049617966,-0.8092204099978779,-0.08177562840783938,-0.2125742413551405,-0.3414320802701151,-0.19792174327293072
AN-BL031080,-0.10974607406466962,1.6884739453631772,1.717075285990671,-0.20880336706738817,-0.1340034935369138,0.9237198880089103,-0.35731316277408254,0.3277745290432252,0.10278737358185568,0.16555580778083387,0.05160190311768288,0.5481948730844102
TH-RSN1806,-0.11160771150798687,0.19414249084467433,0.20231721622496765,-0.4276156116926549,-0.13769091063778197,0.7567665478125267,-0.3867585200270534,0.5944770456084189,-0.08177562840783938,-0.0806309901672686,1.150081497714348,1.034792666360939
NW-88004052,0.10992714424676696,-0.8495175726285661,-0.8686874997693104,0.30670344654129106,-0.040998639992793795,0.8346781065708391,-0.17134248538689795,-0.8092204099978779,-0.08177562840783938,-0.020291088709400343,-4.402783241944022,-4.293453170017039
NE-49405130,-0.0743749626416417,-0.7072002912458515,-0.70797682570074,-0.36580424315444393,-0.12785779836880012,-0.8515506294126347,-0.38210925309237376,-0.6969246135493739,1.5177703888361804,-0.16671591624716064,0.40432470872211645,-0.18170181683038014
NW-88005710,-0.10974607406466962,-0.7664991584886491,-0.7655448283521682,-0.48448207074780886,-0.12785779836880012,0.6454643210149377,-0.3170195160068592,0.9594383840660589,-0.204817629734302,-0.1232711871974955,0.8074364865557548,0.7103941375099203
AN-CUTQRD,0.02056854696753853,-0.7961485921100482,-0.8014048966704537,-0.1432833164168846,0.042582814293551915,1.3689287951992664,-0.1744419966766843,-0.33196327509173634,1.1486443848567913,0.8578556105074423,-3.294225852901516,-2.391666794627943
NW-88002272,-0.09423242870369246,-0.9965787633907045,-0.9995347724624521,-0.6056323530827024,-0.12949665041363043,-1.396931540720821,-0.37436047486790774,-0.36003722420386425,-0.6047041340453072,-0.4040528619814424,0.726814130989026,0.6698443214035439
NW-88003088,-0.023490205857636625,-0.32412960885737807,-0.3277881415236,0.091599884028317,0.013902903509021486,-1.0240690809488977,0.16340473391003432,0.3979594018235386,-0.7585066357033861,-0.2696960147352558,0.6209972893076977,0.4670952408716573
SO-G0004209,-0.10974607406466962,0.727832296029854,0.7408179076935353,-0.2421815060780221,-0.12376066825672434,0.9793710014077048,-0.34181560632515046,0.3979594018235386,-0.14329662907107069,-0.0436225172731094,0.3740913253845939,0.3859956086589016
SW-82521405,-0.10974607406466962,0.04352336804796811,0.052400542653540154,-0.5660730772182474,-0.1532600050636699,-1.3579757613416648,-0.40380583212087867,-0.40214814787205233,0.4719133775612447,-0.3187724679209886,0.7772031032182323,0.3454457925525237
NE-49301789,-0.10974607406466962,-1.0772252228409094,-1.0807296428687374,-0.6498892929560613,-0.17210680357921843,-1.7030126644141907,-0.4636264000137563,-1.8198825780344143,-0.14329662907107069,-0.4660018274781872,0.7469697198807097,0.5481948730844116
NE-49500722,-0.09634228447278535,-1.0416459024952307,-1.0447496412115949,-0.6377742647225721,-0.10163616565151519,-1.5249291015380484,-0.4623865954978418,0.38392242726747594,-0.1740571294026869,-0.3714693151941936,1.008992375472574,0.7914937697226746
AN-YAR226,-0.08430369567266707,-0.43086756989441394,-0.4321301463293134,-0.08394440262020211,-0.1352326325705365,0.895894331309513,-0.17754150796647072,-0.5004069697644912,-0.14329662907107069,0.13900625113937184,-2.356990969438307,-1.982113651953533
SO-G0004031,0.03173837162744207,-0.6004623302088156,-0.6024354875064551,0.2028603473970966,0.13108082471438853,0.42285986741975967,-0.4162038772800243,0.45410730004779193,1.7023333908258753,-0.08304458622558333,-0.08948721912409113,-0.4331106766899198
SO-G0003658,-0.09981734103364424,-0.17351048606067185,-0.16707746745502972,-0.2669060534933064,-0.07787281100147571,0.8680687746101158,0.008429169420713862,1.0015493077342494,1.7638543914891067,0.11326122651734806,0.4597525781742415,-0.27091141226440973
AN-RBRANTFA,-0.10974607406466962,0.40761841291874606,0.41819722616782334,-0.35344196944680173,-0.13113550245846073,0.5341620942173487,-0.19303906441540278,1.0576972059585001,-1.465998143330549,0.16515354177111474,0.2027688198052973,0.7103941375099203
AN-BRAM040D,-0.10974607406466962,1.0599059525895214,1.0766312564935328,-0.39052879056972833,-0.129906363424838,0.08895318702699259,-0.37900974180258734,0.5944770456084189,-0.8815486370298488,0.03522162063183845,0.2229244086969795,0.1426967120206386
AN-CH03,-0.07127223356944626,0.31511218001998165,0.32344988847068107,0.3240106297319901,-0.027887823634151335,0.7623316591524062,0.5663412015822676,0.7629207402811762,0.8410393815406336,0.13337452700330416,0.46479147539716165,-0.10060218461762581
NW-88000859,0.0838642200403253,0.5546796036808845,0.5609178994078222,0.7097135694104264,0.22203711320247058,0.43399009009951856,0.03942428231857799,0.8892535112857478,-0.35862013139238086,0.09998644819661705,0.5806861115243332,0.5481948730844116
MD-RSN0695,-0.10974607406466962,-0.9420238055273306,-0.9442455032493098,-0.6303569004979868,-0.13646177160415923,-1.2355433118643169,-0.46688088686803214,0.18740478348259326,-0.5124226330504597,-0.4056619260203189,0.7520086171036299,0.3048959764461487
AN-RSN1790,-0.08244205822934982,0.965027765001045,0.9830832521849623,-0.16800786383216892,-0.08688649724804241,-0.7569437366346841,-0.3480146289047233,0.31373755448716,-0.08177562840783938,-0.12005305911974253,0.3841691198304343,0.7914937697226746
SO-E0007286,-0.07747769171383713,-0.6479014240030537,-0.6504088230493119,-0.3163551483238752,-0.12007325115585617,0.6454643210149377,-0.3929575426066262,-0.5425178934326818,-0.45090163238722836,0.054932655108075414,-1.2585113748416419,-0.19386676166229377
MD-60967900,-0.10043788684808333,1.1393664346948702,1.1581859269163897,-0.1185587690016002,-0.12785779836880012,-0.4508626129413142,-0.2534795345662378,-0.05122378397047751,-0.1740571294026869,-0.0733902019923244,-0.05421493856364691,-0.33173613642397515
AN-49M05,-0.10974607406466962,2.886311063667692,2.9284020084478057,-0.1309210427092424,-0.16309311733265172,0.7567665478125267,-0.40225607647598544,-1.1180338502312646,0.8717998818722499,0.05573718712751365,-2.6038969333614093,-2.578195948717279
NW-88022534,-0.11843371546681682,-1.1222923619454357,-1.1258245782790228,-0.6524853704346663,-0.169648525511973,-1.5137988788582895,-0.4619216688043738,-0.19159352953110695,-1.2506746410092389,-0.4760584777211652,1.185353778274791,1.6430399079565987
SW-A3190204,-0.08864751637374067,0.2925786104677184,0.29706455392210973,-0.18284259228133953,-0.09016420133770303,1.0906732282052938,0.2873851855014907,0.8190686385054269,0.4719133775612447,0.03039442851520899,0.4748692698430035,0.1426967120206386
SW-81930177,-0.06258459216729906,-0.6905966084178681,-0.6911861582607401,-0.4738505153592366,-0.15858627420936838,-1.6251011056558784,-0.43263128711589227,-1.9883262727071715,-0.204817629734302,-0.36583759105812585,0.6965807476515049,0.6698443214035439
NE-49200089,-0.05762022565178636,1.1263206839014548,1.1413952594763896,0.35862499611338816,-0.031165527723811957,0.42285986741975967,-0.29842244826814074,0.31373755448716,-0.26633863039753336,-0.039599857175918185,0.2833911753720247,0.22379634423339292
NE-49300621,-0.07561605427051987,-0.5684409418977048,-0.567654819237884,-0.31264646621158254,-0.09180305338253335,0.30042741794241173,-0.31392000471707276,0.22951570715078384,-0.5124226330504597,0.3880089111555082,-0.03909824689488633,-0.060052368511249364
NE-49300672,-0.032798393074222915,-0.4130779097215747,-0.4117414787235993,-0.0011171687789994918,-0.07213682884456965,0.561987650916746,-0.2813751361743154,-0.31792630053567367,-0.204817629734302,0.2697427042980864,-0.5026767914035699,-0.11276712944953801
NW-88010528,1.7332749948194168,-0.6360416505544941,-0.6887874914835974,3.7631951751980464,2.674579198291026,0.25590652722337615,-0.16669321845221827,-0.21966747864323233,0.533434378224476,0.11446802454650543,-1.9135680138213043,-1.633385233438687
TH-PUTR0013,-0.10974607406466962,-0.09523598130017881,-0.08792146380931598,-0.5475296666567842,-0.13154521546966833,0.4451203127792775,-0.4193033885698107,1.0155862822903097,-0.32785963106076577,-0.11683493104198955,0.2027688198052973,0.1426967120206386
MD-RSN2176,-0.11917837044414373,-0.9242341453544912,-0.9256558357264527,-0.6353018099810436,-0.15735713517574565,-1.0797201943476922,-0.4363507006636359,0.538329147384168,-1.2506746410092389,-0.36905571913587887,0.9082144310141644,1.034792666360939
SW-70810128,-0.10974607406466962,-0.14504702978412892,-0.139492799517887,-0.4993167991969796,-0.14260746677227287,-0.990678412909621,-0.3759102305128009,0.22951570715078384,0.04126637291862435,-0.3050954235905385,0.35393573649291166,0.4670952408716573
SW-RSN2293,-0.05017367587851733,0.36017931912450785,0.3678252238478235,-0.08147194787867361,-0.02870724965656649,0.9793710014077048,-0.3805594974474806,0.4260333509356665,0.07202687325024056,0.05332359106919893,0.3841691198304343,0.3454457925525237
NW-88023210,-0.10974607406466962,-1.10924661115202,-1.1128717776824515,-0.6377742647225721,-0.16473196937748205,-1.4525826541196154,-0.47199508049617966,-1.3566624176843354,-1.0353511386879275,-0.4430726649241972,0.8074364865557548,1.1564421146800712
NE-49100201,0.07889985352481264,0.8203385289286182,0.8151765777849632,0.8716593549805389,0.08437354143672476,0.8179827725512007,-0.20233759828476203,-0.17755655497504425,-0.45090163238722836,0.2673291082397717,-0.6034547358619795,-0.4371656583005582
SW-A3240119,0.0013316267199268332,0.5736552411985798,0.5765092334592508,0.4995549163805092,0.17287155185756134,1.201975455002883,-0.20543710957454842,0.8752165367296827,0.34887137623478204,0.011890192068129392,0.44463588650548086,0.06159707980788428
SW-RSN2155,-0.11830960630392902,-0.2683886736491481,-0.26182480515217177,-0.6142859446780519,-0.17292622960163356,-1.6139708829761195,-0.3883082756719466,-2.016400221819297,1.640812390162643,-0.34894241864992276,0.8880588421224836,0.22379634423339292
NW-88024658,-0.10974607406466962,-0.6241818771059345,-0.6240234885007406,-0.5487658940275483,-0.1335937805257062,-1.0574597489881743,-0.4224028998595971,0.22951570715078384,-0.7585066357033861,-0.3686534531261597,0.8175142810015953,1.3591911952119577
NW-88006368,0.07889985352481264,-0.23873924002774924,-0.24143613754645765,0.23129357692467375,0.18680179423861903,0.1891251911448227,0.25948958389341303,0.08914596159015191,-1.8658846476415536,-0.03557719707872697,0.4244802976137987,0.629294505297166
NE-RSN0796,-0.10354061592027874,-0.8257980257314469,-0.8279101645578821,-0.4028910642773705,-0.12703837234638496,-1.213282866504799,-0.3511141401945097,0.6225509947205442,0.010505872587008146,-0.3461265565818889,0.9233311226829265,0.7914937697226746
AN-03M22,-0.07499550845608079,-0.5174439160688987,-0.5352728177464555,-0.3287174220315174,-0.04919290021694534,0.8903292199696335,0.2842856742117043,0.7909946893933015,-0.38938063172399706,0.11889295065341576,0.5252582420722083,0.22379634423339292
SW-72810110,-0.10974607406466962,-0.7285478834532587,-0.7271661599178828,-0.6377742647225721,-0.13605205859295166,-1.4136268747404592,-0.37900974180258734,-0.05122378397047751,0.16430837424508699,-0.3501492166790801,1.260937236618598,0.4670952408716573
SW-73040132,-0.0874064247448625,-0.2328093533034695,-0.2282434702721721,-0.42019824746806955,-0.1245800942791395,-0.9238970768310676,-0.1992380869949756,0.004924114253775752,-0.5124226330504597,-0.27814360093935736,0.4244802976137987,0.5076450569780352
MD-23475020,-0.10974607406466962,0.2581852674668958,0.26588188581925304,-0.3287174220315174,-0.12621894632396982,0.20025541382458162,-0.24573075634177174,0.22951570715078384,0.10278737358185568,-0.10154882267266292,0.36401353093875205,0.22379634423339292
AN-11M37,-0.08988860800261886,2.3407614850339526,2.352721981933523,0.16330107153264167,-0.1188441121222334,0.2781669725828939,3.4178915881857646,0.4821812491599173,-1.0661116390195438,0.15026969941150725,0.09191308090104729,0.30489597644614724
SO-Y0004511,0.5356215729519802,0.09096246184220613,0.0727892102592545,1.266015886254325,0.4375461570976561,0.42285986741975967,-0.20078784263986882,-0.7671094863296898,0.25658987523993454,-0.03678399510788433,-0.5026767914035699,-0.46149554796438264
MD-RSN2126,-0.03093675563090565,-0.14979093916355285,-0.14668879984931557,-0.09383422158631581,0.022097163733173046,0.4785109808185542,-0.0535610563750143,0.2856636053750346,0.07202687325024056,0.08389580780785218,-0.03909824689488633,0.18324652812701506
MD-15787280,-0.06196404635285997,-0.1343732336804251,-0.12989813240931564,-0.3410796957391596,-0.06558142066524841,0.8235478838910801,0.160305222620248,0.6646619183887348,-0.6354646343769235,-0.07741286208951563,0.1775743336906949,0.42654542476527946
SO-F0002082,-0.07375441682720262,-0.36563881592733644,-0.36496747656931394,-0.12350367848465704,-0.13932976268261227,-1.213282866504799,-0.1992380869949756,-0.8934422573342565,-0.14329662907107069,-0.2552144383853674,0.13222425868441026,-0.206031706494206
TH-PTHR0048,0.13723116008208674,3.1116467591903234,3.120295350619233,3.1203569424006528,0.19663490650760082,0.42285986741975967,0.31838029839935483,-0.9776641046706327,3.394160909064743,0.28905147276460424,-2.0244237527255544,-2.549811077442815
SO-G0003680,0.3581454700224015,-0.6597611974516133,-0.6624021569350261,-0.17295277331522585,0.09830378381778239,-0.02234903977059644,-0.33871609503536404,-1.6233649342495315,1.0871233841935601,1.544523689097983,-3.274070264009834,-3.044518833940618
NE-49105182,0.3060196216095182,-0.49609632386149144,-0.5040901496435987,0.4451609120668836,0.6309306983876325,0.9793710014077048,-0.0535610563750143,0.20144175803865594,0.16430837424508699,5.70475876161314,-0.018942658003204126,0.06159707980788428
NE-49302178,-0.027213480744271146,-0.5731848512771286,-0.5724521527921695,-0.38929256319896405,-0.09508075747219395,-0.39521149954251966,-0.34956438454961647,-0.5705918425448071,-1.0353511386879275,-0.08907857637137015,0.2430799975886617,0.30489597644614724
NE-49400282,0.34945782862025426,0.26767308622574343,0.3138552213621097,3.9609915545203216,0.7931770508258329,0.6454643210149377,-0.3511141401945097,0.31373755448716,0.2258293749083183,0.45277373872028676,0.11710756701564969,0.06159707980788428
